Time,accX,accY,accZ,DT,Hour
1582926247151.0,-4.090019226074219,-8.296646118164062,-1.3454513549804688,2020-02-28 15:44:07.151000-06:00,2020-02-28 15:00
1582926247201.0,-3.516307830810547,-7.731098651885986,-0.8345184326171875,2020-02-28 15:44:07.201000-06:00,2020-02-28 15:00
1582926247251.0,-2.8721466064453125,-6.825225830078125,-1.3283309936523438,2020-02-28 15:44:07.251000-06:00,2020-02-28 15:00
1582926247301.0,-2.7403221130371094,-5.999763488769531,-2.164783477783203,2020-02-28 15:44:07.301000-06:00,2020-02-28 15:00
1582926247351.0,-3.157421112060547,-6.089017868041992,-2.743528366088867,2020-02-28 15:44:07.351000-06:00,2020-02-28 15:00
1582926247401.0,-3.7807273864746094,-6.6195068359375,-3.076221466064453,2020-02-28 15:44:07.401000-06:00,2020-02-28 15:00
1582926247451.0,-4.176706314086914,-7.842918395996094,-3.0279932022094727,2020-02-28 15:44:07.451000-06:00,2020-02-28 15:00
1582926247501.0,-5.99444580078125,-9.581787109375,-2.8936233520507812,2020-02-28 15:44:07.501000-06:00,2020-02-28 15:00
1582926247551.0,-6.850120544433594,-9.790831565856934,-2.9971227645874023,2020-02-28 15:44:07.551000-06:00,2020-02-28 15:00
1582926247601.0,-5.03253173828125,-14.598480224609375,-0.081634521484375,2020-02-28 15:44:07.601000-06:00,2020-02-28 15:00
1582926247651.0,-3.8629798889160156,-11.7763671875,0.9790916442871094,2020-02-28 15:44:07.651000-06:00,2020-02-28 15:00
1582926247701.0,-4.219505310058594,-8.285873413085938,-0.348663330078125,2020-02-28 15:44:07.701000-06:00,2020-02-28 15:00
1582926247751.0,-4.059953689575195,-7.661311149597168,-0.48149585723876953,2020-02-28 15:44:07.751000-06:00,2020-02-28 15:00
1582926247801.0,-3.6875457763671875,-6.253501892089844,-0.15266799926757812,2020-02-28 15:44:07.801000-06:00,2020-02-28 15:00
1582926247851.0,-4.151679992675781,-5.630592346191406,0.11754131317138672,2020-02-28 15:44:07.851000-06:00,2020-02-28 15:00
1582926247901.0,-4.709230422973633,-6.037479400634766,-0.1778545379638672,2020-02-28 15:44:07.901000-06:00,2020-02-28 15:00
1582926247951.0,-4.95313835144043,-6.254810333251953,-1.2419662475585938,2020-02-28 15:44:07.951000-06:00,2020-02-28 15:00
1582926248001.0,-5.237678527832031,-6.147039413452148,-1.902902603149414,2020-02-28 15:44:08.001000-06:00,2020-02-28 15:00
1582926248051.0,-5.893043518066406,-8.16192626953125,-1.8286123275756836,2020-02-28 15:44:08.051000-06:00,2020-02-28 15:00
1582926248101.0,-6.5347747802734375,-9.569961547851562,-2.458019256591797,2020-02-28 15:44:08.101000-06:00,2020-02-28 15:00
1582926248151.0,-6.186763763427734,-12.18963623046875,-1.4316482543945312,2020-02-28 15:44:08.151000-06:00,2020-02-28 15:00
1582926248201.0,-3.5068359375,-14.998825073242188,0.663726806640625,2020-02-28 15:44:08.201000-06:00,2020-02-28 15:00
1582926248251.0,-3.357484817504883,-9.57513427734375,-0.5851898193359375,2020-02-28 15:44:08.251000-06:00,2020-02-28 15:00
1582926248301.0,-3.828775405883789,-7.2883758544921875,-1.0533599853515625,2020-02-28 15:44:08.301000-06:00,2020-02-28 15:00
1582926248351.0,-3.346912384033203,-7.117011070251465,-0.8761816024780273,2020-02-28 15:44:08.351000-06:00,2020-02-28 15:00
1582926248401.0,-2.889314651489258,-6.603874206542969,-1.72332763671875,2020-02-28 15:44:08.401000-06:00,2020-02-28 15:00
1582926248451.0,-2.9477462768554688,-6.146823883056641,-2.470500946044922,2020-02-28 15:44:08.451000-06:00,2020-02-28 15:00
1582926248501.0,-3.408060073852539,-6.316091537475586,-2.74764347076416,2020-02-28 15:44:08.501000-06:00,2020-02-28 15:00
1582926248551.0,-3.907024383544922,-6.561850547790527,-3.0405521392822266,2020-02-28 15:44:08.551000-06:00,2020-02-28 15:00
1582926248601.0,-4.278755187988281,-8.075897216796875,-3.119061827659607,2020-02-28 15:44:08.601000-06:00,2020-02-28 15:00
1582926248651.0,-5.95166015625,-10.002220153808594,-2.943544387817383,2020-02-28 15:44:08.651000-06:00,2020-02-28 15:00
1582926248701.0,-6.397448539733887,-10.481609344482422,-2.885634660720825,2020-02-28 15:44:08.701000-06:00,2020-02-28 15:00
1582926248751.0,-4.673919677734375,-14.293121337890625,0.0790557861328125,2020-02-28 15:44:08.751000-06:00,2020-02-28 15:00
1582926248801.0,-3.616558074951172,-10.530120849609375,0.6835641860961914,2020-02-28 15:44:08.801000-06:00,2020-02-28 15:00
1582926248851.0,-4.668006896972656,-8.32867431640625,-0.35399627685546875,2020-02-28 15:44:08.851000-06:00,2020-02-28 15:00
1582926248901.0,-4.508123397827148,-7.518806457519531,-0.36815738677978516,2020-02-28 15:44:08.901000-06:00,2020-02-28 15:00
1582926248951.0,-3.798534393310547,-5.877189636230469,-0.2046985626220703,2020-02-28 15:44:08.951000-06:00,2020-02-28 15:00
1582926249001.0,-3.977602005004883,-5.357456207275391,-0.02636432647705078,2020-02-28 15:44:09.001000-06:00,2020-02-28 15:00
1582926249051.0,-4.682044982910156,-6.099739074707031,-0.5049819946289062,2020-02-28 15:44:09.051000-06:00,2020-02-28 15:00
1582926249101.0,-5.212419509887695,-6.484896659851074,-1.486114501953125,2020-02-28 15:44:09.101000-06:00,2020-02-28 15:00
1582926249151.0,-5.371506214141846,-6.286844253540039,-1.8363037109375,2020-02-28 15:44:09.151000-06:00,2020-02-28 15:00
1582926249201.0,-5.793333053588867,-8.178665161132812,-1.5350456237792969,2020-02-28 15:44:09.201000-06:00,2020-02-28 15:00
1582926249251.0,-6.512584686279297,-10.68402099609375,-2.4154052734375,2020-02-28 15:44:09.251000-06:00,2020-02-28 15:00
1582926249301.0,-5.750923156738281,-14.51318359375,-1.4176864624023438,2020-02-28 15:44:09.301000-06:00,2020-02-28 15:00
1582926249351.0,-3.09808349609375,-12.9200439453125,0.565765380859375,2020-02-28 15:44:09.351000-06:00,2020-02-28 15:00
1582926249401.0,-3.227893829345703,-7.347259521484375,0.07016754150390625,2020-02-28 15:44:09.401000-06:00,2020-02-28 15:00
1582926249451.0,-3.8369369506835938,-6.54487419128418,-0.16693496704101562,2020-02-28 15:44:09.451000-06:00,2020-02-28 15:00
1582926249501.0,-3.4562530517578125,-6.960727691650391,-0.6976585388183594,2020-02-28 15:44:09.501000-06:00,2020-02-28 15:00
1582926249551.0,-3.1249465942382812,-6.585208892822266,-1.7324142456054688,2020-02-28 15:44:09.551000-06:00,2020-02-28 15:00
1582926249601.0,-3.1922292709350586,-6.257259368896484,-2.386188507080078,2020-02-28 15:44:09.601000-06:00,2020-02-28 15:00
1582926249651.0,-3.7002296447753906,-6.726165771484375,-2.4547171592712402,2020-02-28 15:44:09.651000-06:00,2020-02-28 15:00
1582926249701.0,-4.039693832397461,-6.857606291770935,-2.649104118347168,2020-02-28 15:44:09.701000-06:00,2020-02-28 15:00
1582926249751.0,-4.40821647644043,-8.668075561523438,-2.498472213745117,2020-02-28 15:44:09.751000-06:00,2020-02-28 15:00
1582926249801.0,-6.386749267578125,-10.04449462890625,-2.748311996459961,2020-02-28 15:44:09.801000-06:00,2020-02-28 15:00
1582926249851.0,-6.182292938232422,-12.943893432617188,-1.6872406005859375,2020-02-28 15:44:09.851000-06:00,2020-02-28 15:00
1582926249901.0,-4.3637542724609375,-13.124446868896484,0.6871795654296875,2020-02-28 15:44:09.901000-06:00,2020-02-28 15:00
1582926249951.0,-3.773477554321289,-8.875335693359375,0.4294090270996094,2020-02-28 15:44:09.951000-06:00,2020-02-28 15:00
1582926250001.0,-4.488677978515625,-8.456451416015625,-0.20771026611328125,2020-02-28 15:44:10.001000-06:00,2020-02-28 15:00
1582926250051.0,-4.148548126220703,-7.0928955078125,-0.22785663604736328,2020-02-28 15:44:10.051000-06:00,2020-02-28 15:00
1582926250101.0,-4.013460636138916,-5.6571502685546875,0.3339805603027344,2020-02-28 15:44:10.101000-06:00,2020-02-28 15:00
1582926250151.0,-4.6093292236328125,-5.679048538208008,0.5082762241363525,2020-02-28 15:44:10.151000-06:00,2020-02-28 15:00
1582926250201.0,-4.964454650878906,-6.00297737121582,-0.29892730712890625,2020-02-28 15:44:10.201000-06:00,2020-02-28 15:00
1582926250251.0,-5.045359134674072,-6.106441497802734,-1.3628654479980469,2020-02-28 15:44:10.251000-06:00,2020-02-28 15:00
1582926250301.0,-5.516517639160156,-6.909942626953125,-1.390665054321289,2020-02-28 15:44:10.301000-06:00,2020-02-28 15:00
1582926250351.0,-6.2702789306640625,-9.171356201171875,-1.5451288223266602,2020-02-28 15:44:10.351000-06:00,2020-02-28 15:00
1582926250401.0,-6.609898567199707,-10.870826721191406,-2.5523757934570312,2020-02-28 15:44:10.401000-06:00,2020-02-28 15:00
1582926250451.0,-5.430519104003906,-14.491653442382812,-0.65045166015625,2020-02-28 15:44:10.451000-06:00,2020-02-28 15:00
1582926250501.0,-3.403350830078125,-11.555267333984375,0.7394485473632812,2020-02-28 15:44:10.501000-06:00,2020-02-28 15:00
1582926250551.0,-3.7225341796875,-7.183319091796875,0.14673995971679688,2020-02-28 15:44:10.551000-06:00,2020-02-28 15:00
1582926250601.0,-3.871810555458069,-6.927007675170898,-0.0335618257522583,2020-02-28 15:44:10.601000-06:00,2020-02-28 15:00
1582926250651.0,-3.38232421875,-7.026801884174347,-0.8557167053222656,2020-02-28 15:44:10.651000-06:00,2020-02-28 15:00
1582926250701.0,-3.181206226348877,-6.515636444091797,-1.764495849609375,2020-02-28 15:44:10.701000-06:00,2020-02-28 15:00
1582926250751.0,-3.56927490234375,-6.310041904449463,-2.206787109375,2020-02-28 15:44:10.751000-06:00,2020-02-28 15:00
1582926250801.0,-4.2366790771484375,-6.570219039916992,-2.3101203441619873,2020-02-28 15:44:10.801000-06:00,2020-02-28 15:00
1582926250851.0,-4.531805992126465,-7.026403427124023,-2.4967222213745117,2020-02-28 15:44:10.851000-06:00,2020-02-28 15:00
1582926250901.0,-5.143104553222656,-9.363510131835938,-2.0586509704589844,2020-02-28 15:44:10.901000-06:00,2020-02-28 15:00
1582926250951.0,-6.438102722167969,-9.797446250915527,-2.5016212463378906,2020-02-28 15:44:10.951000-06:00,2020-02-28 15:00
1582926251001.0,-5.63446044921875,-12.150497436523438,-1.045379638671875,2020-02-28 15:44:11.001000-06:00,2020-02-28 15:00
1582926251051.0,-4.300758361816406,-13.055366516113281,1.712158203125,2020-02-28 15:44:11.051000-06:00,2020-02-28 15:00
1582926251101.0,-4.479881286621094,-9.022705078125,1.0589981079101562,2020-02-28 15:44:11.101000-06:00,2020-02-28 15:00
1582926251151.0,-5.083229064941406,-8.267862319946289,0.6220588684082031,2020-02-28 15:44:11.151000-06:00,2020-02-28 15:00
1582926251201.0,-4.472187042236328,-6.878143310546875,0.5590000152587891,2020-02-28 15:44:11.201000-06:00,2020-02-28 15:00
1582926251251.0,-4.385218143463135,-5.862682342529297,0.8910331726074219,2020-02-28 15:44:11.251000-06:00,2020-02-28 15:00
1582926251301.0,-4.680534362792969,-6.006769180297852,1.028860092163086,2020-02-28 15:44:11.301000-06:00,2020-02-28 15:00
1582926251351.0,-5.115118026733398,-6.144172668457031,0.6021671295166016,2020-02-28 15:44:11.351000-06:00,2020-02-28 15:00
1582926251401.0,-5.5186614990234375,-5.650066375732422,0.06139564514160156,2020-02-28 15:44:11.401000-06:00,2020-02-28 15:00
1582926251451.0,-5.830650329589844,-5.79722785949707,0.2716693878173828,2020-02-28 15:44:11.451000-06:00,2020-02-28 15:00
1582926251501.0,-6.250072479248047,-7.9109039306640625,0.3203073740005493,2020-02-28 15:44:11.501000-06:00,2020-02-28 15:00
1582926251551.0,-6.569572448730469,-10.2733154296875,0.7064170837402344,2020-02-28 15:44:11.551000-06:00,2020-02-28 15:00
1582926251601.0,-5.10662841796875,-13.085433959960938,2.1720199584960938,2020-02-28 15:44:11.601000-06:00,2020-02-28 15:00
1582926251651.0,-4.4799041748046875,-11.938316345214844,1.4122085571289062,2020-02-28 15:44:11.651000-06:00,2020-02-28 15:00
1582926251701.0,-4.789941787719727,-9.168792724609375,-0.0622711181640625,2020-02-28 15:44:11.701000-06:00,2020-02-28 15:00
1582926251751.0,-4.687723159790039,-8.332740783691406,0.6857681274414062,2020-02-28 15:44:11.751000-06:00,2020-02-28 15:00
1582926251801.0,-4.558089733123779,-7.485248565673828,0.3176383972167969,2020-02-28 15:44:11.801000-06:00,2020-02-28 15:00
1582926251851.0,-4.0259857177734375,-6.519283294677734,-0.33814239501953125,2020-02-28 15:44:11.851000-06:00,2020-02-28 15:00
1582926251901.0,-4.3821258544921875,-6.666276931762695,-0.7303314208984375,2020-02-28 15:44:11.901000-06:00,2020-02-28 15:00
1582926251951.0,-4.92816162109375,-6.758273243904114,-0.8953509330749512,2020-02-28 15:44:11.951000-06:00,2020-02-28 15:00
1582926252001.0,-5.096395969390869,-6.788043856620789,-0.7847518920898438,2020-02-28 15:44:12.001000-06:00,2020-02-28 15:00
1582926252051.0,-5.7341156005859375,-8.428726196289062,-0.5700740814208984,2020-02-28 15:44:12.051000-06:00,2020-02-28 15:00
1582926252101.0,-6.706520080566406,-8.845560550689697,-1.3074913024902344,2020-02-28 15:44:12.101000-06:00,2020-02-28 15:00
1582926252151.0,-6.626518249511719,-9.312593460083008,-1.8139839172363281,2020-02-28 15:44:12.151000-06:00,2020-02-28 15:00
1582926252201.0,-5.980098724365234,-12.199310302734375,0.0210723876953125,2020-02-28 15:44:12.201000-06:00,2020-02-28 15:00
1582926252251.0,-4.301918029785156,-10.007766723632812,1.1564064025878906,2020-02-28 15:44:12.251000-06:00,2020-02-28 15:00
1582926252301.0,-3.7153778076171875,-7.1753082275390625,0.6265525817871094,2020-02-28 15:44:12.301000-06:00,2020-02-28 15:00
1582926252351.0,-4.485446929931641,-7.602027893066406,0.46700000762939453,2020-02-28 15:44:12.351000-06:00,2020-02-28 15:00
1582926252401.0,-4.894044876098633,-7.343711853027344,0.5781822204589844,2020-02-28 15:44:12.401000-06:00,2020-02-28 15:00
1582926252451.0,-5.169321060180664,-6.6948699951171875,0.28882789611816406,2020-02-28 15:44:12.451000-06:00,2020-02-28 15:00
1582926252501.0,-5.183420896530151,-6.852407455444336,0.3092212677001953,2020-02-28 15:44:12.501000-06:00,2020-02-28 15:00
1582926252551.0,-5.237575531005859,-6.759041786193848,0.08952713012695312,2020-02-28 15:44:12.551000-06:00,2020-02-28 15:00
1582926252601.0,-5.503776550292969,-6.120185852050781,-0.2995491027832031,2020-02-28 15:44:12.601000-06:00,2020-02-28 15:00
1582926252651.0,-5.941316604614258,-6.253063201904297,-0.15001487731933594,2020-02-28 15:44:12.651000-06:00,2020-02-28 15:00
1582926252701.0,-6.427829742431641,-8.270843505859375,-0.13006138801574707,2020-02-28 15:44:12.701000-06:00,2020-02-28 15:00
1582926252751.0,-6.68398380279541,-8.673080682754517,-1.448150634765625,2020-02-28 15:44:12.751000-06:00,2020-02-28 15:00
1582926252801.0,-7.086067199707031,-9.788887023925781,-1.2873077392578125,2020-02-28 15:44:12.801000-06:00,2020-02-28 15:00
1582926252851.0,-5.607696533203125,-13.4466552734375,-0.29001617431640625,2020-02-28 15:44:12.851000-06:00,2020-02-28 15:00
1582926252901.0,-2.9977874755859375,-10.658660888671875,0.3864250183105469,2020-02-28 15:44:12.901000-06:00,2020-02-28 15:00
1582926252951.0,-2.846527099609375,-7.647186279296875,-0.31899261474609375,2020-02-28 15:44:12.951000-06:00,2020-02-28 15:00
1582926253001.0,-3.5296974182128906,-7.568035125732422,-0.6463985443115234,2020-02-28 15:44:13.001000-06:00,2020-02-28 15:00
1582926253051.0,-3.1686172485351562,-7.0767364501953125,-1.0815811157226562,2020-02-28 15:44:13.051000-06:00,2020-02-28 15:00
1582926253101.0,-3.188225746154785,-6.7795610427856445,-1.6979446411132812,2020-02-28 15:44:13.101000-06:00,2020-02-28 15:00
1582926253151.0,-3.552400588989258,-6.571427345275879,-2.0137882232666016,2020-02-28 15:44:13.151000-06:00,2020-02-28 15:00
1582926253201.0,-3.771805763244629,-6.704550743103027,-2.493307113647461,2020-02-28 15:44:13.201000-06:00,2020-02-28 15:00
1582926253251.0,-3.957962989807129,-6.975717544555664,-2.673640727996826,2020-02-28 15:44:13.251000-06:00,2020-02-28 15:00
1582926253301.0,-4.4779815673828125,-8.689376831054688,-2.2133140563964844,2020-02-28 15:44:13.301000-06:00,2020-02-28 15:00
1582926253351.0,-5.952537536621094,-8.93403148651123,-2.8358116149902344,2020-02-28 15:44:13.351000-06:00,2020-02-28 15:00
1582926253401.0,-6.2124292850494385,-12.582611083984375,-2.0869598388671875,2020-02-28 15:44:13.401000-06:00,2020-02-28 15:00
1582926253451.0,-6.362116813659668,-14.959312438964844,0.619049072265625,2020-02-28 15:44:13.451000-06:00,2020-02-28 15:00
1582926253501.0,-5.4069976806640625,-10.104949951171875,1.5764541625976562,2020-02-28 15:44:13.501000-06:00,2020-02-28 15:00
1582926253551.0,-4.72821044921875,-8.541460037231445,2.754364013671875,2020-02-28 15:44:13.551000-06:00,2020-02-28 15:00
1582926253601.0,-4.6521594524383545,-7.593563079833984,3.148191452026367,2020-02-28 15:44:13.601000-06:00,2020-02-28 15:00
1582926253651.0,-4.892221450805664,-6.2076263427734375,3.3127546310424805,2020-02-28 15:44:13.651000-06:00,2020-02-28 15:00
1582926253701.0,-5.754550933837891,-4.263587951660156,2.6429672241210938,2020-02-28 15:44:13.701000-06:00,2020-02-28 15:00
1582926253751.0,-3.5821533203125,-5.644805908203125,3.8182144165039062,2020-02-28 15:44:13.751000-06:00,2020-02-28 15:00
1582926253801.0,-5.0372467041015625,-6.96527099609375,0.8867034912109375,2020-02-28 15:44:13.801000-06:00,2020-02-28 15:00
1582926253851.0,-6.304988861083984,-7.013339996337891,-0.6669921875,2020-02-28 15:44:13.851000-06:00,2020-02-28 15:00
1582926253901.0,-6.249574661254883,-8.328048706054688,0.32363128662109375,2020-02-28 15:44:13.901000-06:00,2020-02-28 15:00
1582926253951.0,-5.967372894287109,-8.566175937652588,0.2661018371582031,2020-02-28 15:44:13.951000-06:00,2020-02-28 15:00
1582926254001.0,-5.999414920806885,-8.015132904052734,0.9271697998046875,2020-02-28 15:44:14.001000-06:00,2020-02-28 15:00
1582926254051.0,-5.818833351135254,-8.22201919555664,1.2067089080810547,2020-02-28 15:44:14.051000-06:00,2020-02-28 15:00
1582926254101.0,-4.445884704589844,-10.70281982421875,-0.11724090576171875,2020-02-28 15:44:14.101000-06:00,2020-02-28 15:00
1582926254151.0,-2.335205078125,-13.58453369140625,-1.8123931884765625,2020-02-28 15:44:14.151000-06:00,2020-02-28 15:00
1582926254201.0,-0.43851470947265625,-12.569175720214844,-4.4857025146484375,2020-02-28 15:44:14.201000-06:00,2020-02-28 15:00
1582926254251.0,1.9345703125,-8.767593383789062,-3.801177978515625,2020-02-28 15:44:14.251000-06:00,2020-02-28 15:00
1582926254301.0,2.571885108947754,-7.267036437988281,-2.2146987915039062,2020-02-28 15:44:14.301000-06:00,2020-02-28 15:00
1582926254351.0,1.9561614990234375,-7.457439422607422,-2.0419626235961914,2020-02-28 15:44:14.351000-06:00,2020-02-28 15:00
1582926254401.0,2.064088821411133,-7.563629865646362,-2.10628342628479,2020-02-28 15:44:14.401000-06:00,2020-02-28 15:00
1582926254451.0,2.2411365509033203,-7.772880554199219,-2.3571224212646484,2020-02-28 15:44:14.451000-06:00,2020-02-28 15:00
1582926254501.0,1.7458305358886719,-8.349811553955078,-2.1057395935058594,2020-02-28 15:44:14.501000-06:00,2020-02-28 15:00
1582926254551.0,0.4367523193359375,-8.623058319091797,-1.4554939270019531,2020-02-28 15:44:14.551000-06:00,2020-02-28 15:00
1582926254601.0,-0.3290443420410156,-8.78814697265625,-0.8913040161132812,2020-02-28 15:44:14.601000-06:00,2020-02-28 15:00
1582926254651.0,-0.8368396759033203,-8.676173210144043,-1.0344963073730469,2020-02-28 15:44:14.651000-06:00,2020-02-28 15:00
1582926254701.0,-1.2519512176513672,-8.482330322265625,-0.8941173553466797,2020-02-28 15:44:14.701000-06:00,2020-02-28 15:00
1582926254751.0,-1.6172809600830078,-8.704500198364258,-1.2226581573486328,2020-02-28 15:44:14.751000-06:00,2020-02-28 15:00
1582926254801.0,-2.3151321411132812,-9.298847198486328,-1.3548879623413086,2020-02-28 15:44:14.801000-06:00,2020-02-28 15:00
1582926254851.0,-3.3826370239257812,-10.407447814941406,-1.3438429832458496,2020-02-28 15:44:14.851000-06:00,2020-02-28 15:00
1582926254901.0,-4.710990905761719,-10.592731714248657,-1.209528923034668,2020-02-28 15:44:14.901000-06:00,2020-02-28 15:00
