Time,rotX,rotY,rotZ,DT,Hour
1583287548784.0,-1.7296066284179688,2.437915802001953,0.35927867889404297,2020-03-03 20:05:48.784000-06:00,2020-03-03 20:00
1583287548834.0,-1.2105789184570312,2.305328369140625,0.29303598403930664,2020-03-03 20:05:48.834000-06:00,2020-03-03 20:00
1583287548884.0,-1.4279603958129883,1.8028717041015625,0.3594857454299927,2020-03-03 20:05:48.884000-06:00,2020-03-03 20:00
1583287548934.0,-1.516784429550171,0.53692626953125,0.11379241943359375,2020-03-03 20:05:48.934000-06:00,2020-03-03 20:00
1583287548984.0,-1.7645530700683594,-0.16956603527069092,-0.5182914733886719,2020-03-03 20:05:48.984000-06:00,2020-03-03 20:00
1583287549034.0,-1.28857421875,0.2305755615234375,-0.5325164794921875,2020-03-03 20:05:49.034000-06:00,2020-03-03 20:00
1583287549084.0,0.03014373779296875,0.7624168395996094,0.13561630249023438,2020-03-03 20:05:49.084000-06:00,2020-03-03 20:00
1583287549134.0,0.08166313171386719,0.910125732421875,0.4162883758544922,2020-03-03 20:05:49.134000-06:00,2020-03-03 20:00
1583287549184.0,-0.08786964416503906,1.1650941669940948,0.8783340454101562,2020-03-03 20:05:49.184000-06:00,2020-03-03 20:00
1583287549234.0,-0.033288002014160156,0.9150238037109375,0.8636245727539062,2020-03-03 20:05:49.234000-06:00,2020-03-03 20:00
1583287549284.0,0.4329833984375,0.04618072509765625,-0.29431915283203125,2020-03-03 20:05:49.284000-06:00,2020-03-03 20:00
1583287549334.0,2.6920928955078125,-1.3632278442382812,-1.1477699279785156,2020-03-03 20:05:49.334000-06:00,2020-03-03 20:00
1583287549384.0,2.596221923828125,-1.4713897705078125,-0.9855079650878906,2020-03-03 20:05:49.384000-06:00,2020-03-03 20:00
1583287549434.0,0.23534011840820312,-0.050632476806640625,-0.2550468444824219,2020-03-03 20:05:49.434000-06:00,2020-03-03 20:00
1583287549484.0,0.9980239868164062,0.5056543350219727,0.12414281070232391,2020-03-03 20:05:49.484000-06:00,2020-03-03 20:00
1583287549534.0,2.4890975952148438,0.3524894714355469,0.2811241149902344,2020-03-03 20:05:49.534000-06:00,2020-03-03 20:00
1583287549584.0,2.6978912353515625,-0.34452056884765625,0.6579494476318359,2020-03-03 20:05:49.584000-06:00,2020-03-03 20:00
1583287549634.0,0.253570556640625,-0.9757022857666016,0.7909078598022461,2020-03-03 20:05:49.634000-06:00,2020-03-03 20:00
1583287549684.0,-1.164738655090332,-0.2181396484375,0.34001922607421875,2020-03-03 20:05:49.684000-06:00,2020-03-03 20:00
1583287549734.0,-0.7210845947265625,1.161524772644043,-0.2146472930908203,2020-03-03 20:05:49.734000-06:00,2020-03-03 20:00
1583287549784.0,-0.4951190948486328,1.7321853637695312,-0.26929569244384766,2020-03-03 20:05:49.784000-06:00,2020-03-03 20:00
1583287549834.0,-0.7909302711486816,2.0269775390625,0.030984878540039062,2020-03-03 20:05:49.834000-06:00,2020-03-03 20:00
1583287549884.0,-0.6083545684814453,0.8756103515625,-0.043445587158203125,2020-03-03 20:05:49.884000-06:00,2020-03-03 20:00
1583287549934.0,-0.85693359375,-0.8149795532226562,-0.5014476776123047,2020-03-03 20:05:49.934000-06:00,2020-03-03 20:00
1583287549984.0,-1.2085647583007812,-1.6436290740966797,-0.45906639099121094,2020-03-03 20:05:49.984000-06:00,2020-03-03 20:00
1583287550034.0,-0.7615594863891602,-1.3838768005371094,-0.07349205017089844,2020-03-03 20:05:50.034000-06:00,2020-03-03 20:00
1583287550084.0,-0.3679351806640625,-0.42667388916015625,0.14909756183624268,2020-03-03 20:05:50.084000-06:00,2020-03-03 20:00
1583287550134.0,0.061634063720703125,0.36279869079589844,0.20992660522460938,2020-03-03 20:05:50.134000-06:00,2020-03-03 20:00
1583287550184.0,-0.11540794372558594,-0.0581207275390625,0.12549400329589844,2020-03-03 20:05:50.184000-06:00,2020-03-03 20:00
1583287550234.0,-1.0504150390625,-3.07232666015625,-0.023032665252685547,2020-03-03 20:05:50.234000-06:00,2020-03-03 20:00
1583287550284.0,-1.1907958984375,-5.0797119140625,0.18799781799316406,2020-03-03 20:05:50.284000-06:00,2020-03-03 20:00
1583287550334.0,-0.07250595092773438,-1.59478759765625,0.2592945098876953,2020-03-03 20:05:50.334000-06:00,2020-03-03 20:00
1583287550384.0,0.12004470825195312,0.7385101318359375,0.030263900756835938,2020-03-03 20:05:50.384000-06:00,2020-03-03 20:00
1583287550434.0,-0.033083438873291016,-0.07658147811889648,-0.017038583755493164,2020-03-03 20:05:50.434000-06:00,2020-03-03 20:00
1583287550484.0,0.0063747838139534,-0.004441261291503906,0.0005098581314086914,2020-03-03 20:05:50.484000-06:00,2020-03-03 20:00
1583287550534.0,0.0064782872796058655,0.000544816255569458,-0.005246013402938843,2020-03-03 20:05:50.534000-06:00,2020-03-03 20:00
1583287550584.0,0.005761550739407539,-0.0009450316429138184,-0.0014476925134658813,2020-03-03 20:05:50.584000-06:00,2020-03-03 20:00
1583287550634.0,0.006251119077205658,0.001302465796470642,-0.0010055303573608398,2020-03-03 20:05:50.634000-06:00,2020-03-03 20:00
1583287550684.0,0.006348032504320145,-0.00034411996603012085,-0.0034459568560123444,2020-03-03 20:05:50.684000-06:00,2020-03-03 20:00
1583287550734.0,0.006224188953638077,0.0012349560856819153,-0.0035407468676567078,2020-03-03 20:05:50.734000-06:00,2020-03-03 20:00
1583287550784.0,0.006225422024726868,0.0008367747068405151,-0.0024806298315525055,2020-03-03 20:05:50.784000-06:00,2020-03-03 20:00
1583287550834.0,0.005638865,-0.001175113022327423,-0.0018940722,2020-03-03 20:05:50.834000-06:00,2020-03-03 20:00
1583287550884.0,0.005993008613586426,-0.0003721863031387329,-0.0022482164204120636,2020-03-03 20:05:50.884000-06:00,2020-03-03 20:00
1583287550934.0,0.006120696663856506,0.0005638115108013153,-0.002375904470682144,2020-03-03 20:05:50.934000-06:00,2020-03-03 20:00
1583287550984.0,0.005778646096587181,-0.0009367316961288452,-0.002173628658056259,2020-03-03 20:05:50.984000-06:00,2020-03-03 20:00
1583287551034.0,0.006278917193412781,-0.0013896450400352478,-0.00292026624083519,2020-03-03 20:05:51.034000-06:00,2020-03-03 20:00
1583287551084.0,0.006342090666294098,-0.0003667399287223816,-0.0028735920786857605,2020-03-03 20:05:51.084000-06:00,2020-03-03 20:00
1583287551134.0,0.005756973288953304,-0.001066945493221283,-0.0024315230548381805,2020-03-03 20:05:51.134000-06:00,2020-03-03 20:00
1583287551184.0,0.005638865,-0.0010262951254844666,-0.002333708107471466,2020-03-03 20:05:51.184000-06:00,2020-03-03 20:00
1583287551234.0,0.005892504006624222,-0.0006221756339073181,-0.0017614830285310745,2020-03-03 20:05:51.234000-06:00,2020-03-03 20:00
1583287551284.0,0.0060646552592515945,-0.001970909535884857,-0.0024321116507053375,2020-03-03 20:05:51.284000-06:00,2020-03-03 20:00
1583287551334.0,0.0057443128898739815,-0.0013762116432189941,-0.0029590721,2020-03-03 20:05:51.334000-06:00,2020-03-03 20:00
1583287551384.0,0.005793562158942223,0.0006228350102901459,-0.002804374322295189,2020-03-03 20:05:51.384000-06:00,2020-03-03 20:00
1583287551434.0,0.006032721139490604,-0.0001275092363357544,-0.0022977180778980255,2020-03-03 20:05:51.434000-06:00,2020-03-03 20:00
1583287551484.0,0.005885733291506767,-0.0013957582414150238,-0.0018940722,2020-03-03 20:05:51.484000-06:00,2020-03-03 20:00
1583287551534.0,0.006056096404790878,-0.00102956872433424,-0.0023534856736660004,2020-03-03 20:05:51.534000-06:00,2020-03-03 20:00
1583287551584.0,0.006191566586494446,-0.001462884247303009,-0.002802148461341858,2020-03-03 20:05:51.584000-06:00,2020-03-03 20:00
1583287551634.0,0.005638865,-0.0019715167582035065,-0.0025658216327428818,2020-03-03 20:05:51.634000-06:00,2020-03-03 20:00
1583287551684.0,0.006038077175617218,-0.0004743039608001709,-0.002320326864719391,2020-03-03 20:05:51.684000-06:00,2020-03-03 20:00
1583287551734.0,0.007037021219730377,8.110702037811279e-05,-0.0020766519010066986,2020-03-03 20:05:51.734000-06:00,2020-03-03 20:00
1583287551784.0,0.007240276783704758,-0.0018812566995620728,-0.0027851909399032593,2020-03-03 20:05:51.784000-06:00,2020-03-03 20:00
1583287551834.0,0.006703865,-0.0022479742765426636,-0.003068700432777405,2020-03-03 20:05:51.834000-06:00,2020-03-03 20:00
1583287551884.0,0.006316479295492172,-6.972253322601318e-05,-0.002520862966775894,2020-03-03 20:05:51.884000-06:00,2020-03-03 20:00
1583287551934.0,0.006117764860391617,0.0009200870990753174,-0.003221355378627777,2020-03-03 20:05:51.934000-06:00,2020-03-03 20:00
1583287551984.0,0.006344478577375412,-0.0020254552364349365,-0.0028054416179656982,2020-03-03 20:05:51.984000-06:00,2020-03-03 20:00
1583287552034.0,0.006319340318441391,-0.003692716360092163,-0.0014991543721407652,2020-03-03 20:05:52.034000-06:00,2020-03-03 20:00
1583287552084.0,0.0063049159944057465,-0.002125769853591919,-0.0016637761145830154,2020-03-03 20:05:52.084000-06:00,2020-03-03 20:00
1583287552134.0,0.006124913692474365,-0.0005329325795173645,-0.0018940722,2020-03-03 20:05:52.134000-06:00,2020-03-03 20:00
1583287552184.0,0.006169945001602173,8.57524573802948e-05,-0.0018940722,2020-03-03 20:05:52.184000-06:00,2020-03-03 20:00
1583287552234.0,0.006218954920768738,0.0011607110500335693,-0.0021841153502464294,2020-03-03 20:05:52.234000-06:00,2020-03-03 20:00
1583287552284.0,0.006918424740433693,0.0013690292835235596,-0.0027416665107011795,2020-03-03 20:05:52.284000-06:00,2020-03-03 20:00
1583287552334.0,0.00751660019159317,-0.002611130475997925,-0.0032997503876686096,2020-03-03 20:05:52.334000-06:00,2020-03-03 20:00
1583287552384.0,0.0075521767139434814,-0.003182023763656616,-0.0025557279586791992,2020-03-03 20:05:52.384000-06:00,2020-03-03 20:00
1583287552434.0,0.006436770316213369,0.00033404678106307983,-0.001394622027873993,2020-03-03 20:05:52.434000-06:00,2020-03-03 20:00
1583287552484.0,0.005653351545333862,0.0002858191728591919,-0.0027313828468322754,2020-03-03 20:05:52.484000-06:00,2020-03-03 20:00
1583287552534.0,0.005482517182826996,-0.0005270931869745255,-0.003115415573120117,2020-03-03 20:05:52.534000-06:00,2020-03-03 20:00
1583287552584.0,0.006163541227579117,0.0004635751247406006,-0.0026162639260292053,2020-03-03 20:05:52.584000-06:00,2020-03-03 20:00
1583287552634.0,0.005941502749919891,0.0003883242607116699,-0.003057662397623062,2020-03-03 20:05:52.634000-06:00,2020-03-03 20:00
1583287552684.0,0.006502911448478699,-0.0014567598700523376,-0.002295978367328644,2020-03-03 20:05:52.684000-06:00,2020-03-03 20:00
1583287552734.0,0.006629533134400845,-0.0022437460720539093,-0.001968403346836567,2020-03-03 20:05:52.734000-06:00,2020-03-03 20:00
1583287552784.0,0.0063400790095329285,-0.002192966639995575,-0.002257857471704483,2020-03-03 20:05:52.784000-06:00,2020-03-03 20:00
1583287552834.0,0.006339509040117264,-0.0008564218878746033,-0.0025600306689739227,2020-03-03 20:05:52.834000-06:00,2020-03-03 20:00
1583287552884.0,0.006279889494180679,7.31050968170166e-05,-0.002760842442512512,2020-03-03 20:05:52.884000-06:00,2020-03-03 20:00
1583287552934.0,0.006059315055608749,-0.0001880750060081482,-0.002581678330898285,2020-03-03 20:05:52.934000-06:00,2020-03-03 20:00
1583287552984.0,0.006338862702250481,-0.0009937379509210587,-0.0024591460824012756,2020-03-03 20:05:52.984000-06:00,2020-03-03 20:00
1583287553034.0,0.006042656488716602,-0.001849927008152008,-0.002632834017276764,2020-03-03 20:05:53.034000-06:00,2020-03-03 20:00
1583287553084.0,0.005375765264034271,-0.0018538981676101685,-0.002075260505080223,2020-03-03 20:05:53.084000-06:00,2020-03-03 20:00
1583287553134.0,0.005433209240436554,-0.0004879869520664215,-0.001984969712793827,2020-03-03 20:05:53.134000-06:00,2020-03-03 20:00
1583287553184.0,0.006127025932073593,-9.755603969097137e-05,-0.0026788637042045593,2020-03-03 20:05:53.184000-06:00,2020-03-03 20:00
1583287553234.0,0.005638865,-5.835294723510742e-05,-0.0033680452033877373,2020-03-03 20:05:53.234000-06:00,2020-03-03 20:00
1583287553284.0,0.006069652736186981,0.0002713343,-0.0027071908116340637,2020-03-03 20:05:53.284000-06:00,2020-03-03 20:00
1583287553334.0,0.006224971264600754,0.0002713343,-0.0022762343287467957,2020-03-03 20:05:53.334000-06:00,2020-03-03 20:00
1583287553384.0,0.005858557298779488,5.1641836762428284e-05,-0.002364080399274826,2020-03-03 20:05:53.384000-06:00,2020-03-03 20:00
1583287553434.0,0.00638219341635704,-0.0004719942808151245,-0.0022267214953899384,2020-03-03 20:05:53.434000-06:00,2020-03-03 20:00
1583287553484.0,0.006258130073547363,-0.0007936661,-0.002345416694879532,2020-03-03 20:05:53.484000-06:00,2020-03-03 20:00
1583287553534.0,0.006008833646774292,-0.00043787434697151184,-0.0020118728280067444,2020-03-03 20:05:53.534000-06:00,2020-03-03 20:00
1583287553584.0,0.0063333660364151,-0.0003152899444103241,-0.0022645704448223114,2020-03-03 20:05:53.584000-06:00,2020-03-03 20:00
1583287553634.0,0.006389342248439789,-0.00045670196413993835,-0.0025455597788095474,2020-03-03 20:05:53.634000-06:00,2020-03-03 20:00
1583287553684.0,0.006703865,-0.00034236907958984375,-0.0028005652129650116,2020-03-03 20:05:53.684000-06:00,2020-03-03 20:00
1583287553734.0,0.006703865,-0.001468762755393982,-0.0025117769837379456,2020-03-03 20:05:53.734000-06:00,2020-03-03 20:00
1583287553784.0,0.006703865,-0.0012664198875427246,-0.0021208077669143677,2020-03-03 20:05:53.784000-06:00,2020-03-03 20:00
1583287553834.0,0.006351631134748459,-0.0010251104831695557,-0.0026589371263980865,2020-03-03 20:05:53.834000-06:00,2020-03-03 20:00
1583287553884.0,0.006248656660318375,-0.0018545985221862793,-0.0029590721,2020-03-03 20:05:53.884000-06:00,2020-03-03 20:00
1583287553934.0,0.006588015705347061,-0.00022316724061965942,-0.0028432216495275497,2020-03-03 20:05:53.934000-06:00,2020-03-03 20:00
1583287553984.0,0.006323391571640968,-0.0005235970020294189,-0.002339094877243042,2020-03-03 20:05:53.984000-06:00,2020-03-03 20:00
1583287554034.0,0.006407797336578369,-0.000803142786026001,-0.002245914191007614,2020-03-03 20:05:54.034000-06:00,2020-03-03 20:00
1583287554084.0,0.006255842745304108,0.00043560750782489777,-0.0028165755793452263,2020-03-03 20:05:54.084000-06:00,2020-03-03 20:00
1583287554134.0,0.006118446588516235,-0.0005625635385513306,-0.0029590721,2020-03-03 20:05:54.134000-06:00,2020-03-03 20:00
1583287554184.0,0.006703865,-0.0012373626232147217,-0.002478554844856262,2020-03-03 20:05:54.184000-06:00,2020-03-03 20:00
1583287554234.0,0.006345983594655991,-7.790327072143555e-05,-0.0017675692215561867,2020-03-03 20:05:54.234000-06:00,2020-03-03 20:00
1583287554284.0,0.006229028105735779,0.00015601515769958496,-0.002207554876804352,2020-03-03 20:05:54.284000-06:00,2020-03-03 20:00
1583287554334.0,0.006703865,-0.0007936661,-0.0024825334548950195,2020-03-03 20:05:54.334000-06:00,2020-03-03 20:00
1583287554384.0,0.006703865,-0.0010414943099021912,-0.0018940722,2020-03-03 20:05:54.384000-06:00,2020-03-03 20:00
1583287554434.0,0.006349310278892517,-0.0012196283787488937,-0.0018940722,2020-03-03 20:05:54.434000-06:00,2020-03-03 20:00
1583287554484.0,0.006221480667591095,-0.00048451870679855347,-0.002329409122467041,2020-03-03 20:05:54.484000-06:00,2020-03-03 20:00
1583287554534.0,0.006703865,-0.00022482499480247498,-0.002603381872177124,2020-03-03 20:05:54.534000-06:00,2020-03-03 20:00
1583287554584.0,0.006444375962018967,-0.0005341805517673492,-0.0025414563715457916,2020-03-03 20:05:54.584000-06:00,2020-03-03 20:00
1583287554634.0,0.0035604536533355713,-4.9035996198654175e-05,-0.0015310794115066528,2020-03-03 20:05:54.634000-06:00,2020-03-03 20:00
1583287554684.0,0.0002794722095131874,-0.00035896897315979004,0.00040895212441682816,2020-03-03 20:05:54.684000-06:00,2020-03-03 20:00
1583287554734.0,0.00039312242999999994,-0.0007510297000408173,4.554912447929382e-05,2020-03-03 20:05:54.734000-06:00,2020-03-03 20:00
1583287554784.0,0.00039312242999999994,-0.0006930045783519745,-0.00025428831577301025,2020-03-03 20:05:54.784000-06:00,2020-03-03 20:00
1583287554834.0,0.00039312242999999994,-0.0011087577,-8.415989577770233e-05,2020-03-03 20:05:54.834000-06:00,2020-03-03 20:00
1583287554884.0,-2.925097942352295e-05,-0.0010747015476226807,-0.00037144357338547707,2020-03-03 20:05:54.884000-06:00,2020-03-03 20:00
1583287554934.0,-0.00016728416085243225,-0.0006041601300239563,-1.0229647159576416e-05,2020-03-03 20:05:54.934000-06:00,2020-03-03 20:00
1583287554984.0,0.00012792646884918213,-4.3757726e-05,0.00028497353196144104,2020-03-03 20:05:54.984000-06:00,2020-03-03 20:00
1583287555034.0,-3.818981349468231e-05,-4.3757726e-05,-0.0002611018717288971,2020-03-03 20:05:55.034000-06:00,2020-03-03 20:00
1583287555084.0,0.0002505979500710964,-0.0004553571343421936,-0.0001032315194606781,2020-03-03 20:05:55.084000-06:00,2020-03-03 20:00
1583287555134.0,-0.0001118779182434082,-0.000451602041721344,4.516914486885071e-05,2020-03-03 20:05:55.134000-06:00,2020-03-03 20:00
1583287555184.0,-0.0003968439996242523,7.359683513641357e-05,-0.00051483,2020-03-03 20:05:55.184000-06:00,2020-03-03 20:00
1583287555234.0,0.00014296919107437134,-0.0006084553897380829,-0.00012870505452156067,2020-03-03 20:05:55.234000-06:00,2020-03-03 20:00
1583287555284.0,-0.00010623037815093994,-0.0006094053387641907,-3.334134817123413e-06,2020-03-03 20:05:55.284000-06:00,2020-03-03 20:00
1583287555334.0,-0.0011965669691562653,0.00048093125224113464,-0.0006777159869670868,2020-03-03 20:05:55.334000-06:00,2020-03-03 20:00
1583287555384.0,-0.0014606975018978119,0.0007450655102729797,-0.0006323866546154022,2020-03-03 20:05:55.384000-06:00,2020-03-03 20:00
1583287555434.0,-0.0005244836211204529,0.0005890838801860809,0.00045483559370040894,2020-03-03 20:05:55.434000-06:00,2020-03-03 20:00
1583287555484.0,0.0003051403909921646,1.4439225196838379e-05,0.0006083622574806213,2020-03-03 20:05:55.484000-06:00,2020-03-03 20:00
1583287555534.0,0.00023161806166172028,-0.0009472537785768509,-0.00035332515835762024,2020-03-03 20:05:55.534000-06:00,2020-03-03 20:00
1583287555584.0,-2.2870954126119614e-06,-0.0001635029911994934,-0.0003943443298339844,2020-03-03 20:05:55.584000-06:00,2020-03-03 20:00
1583287555634.0,0.0001585930585861206,-5.811452865600586e-06,-0.0007145088165998459,2020-03-03 20:05:55.634000-06:00,2020-03-03 20:00
1583287555684.0,0.00015271082520484924,-0.0003688335418701172,0.00022965669631958008,2020-03-03 20:05:55.684000-06:00,2020-03-03 20:00
1583287555734.0,0.002372264862060547,-0.0008958578109741211,5.185604095458984e-06,2020-03-03 20:05:55.734000-06:00,2020-03-03 20:00
1583287555784.0,0.0035140812397003174,-0.003762379288673401,-0.002002749592065811,2020-03-03 20:05:55.784000-06:00,2020-03-03 20:00
1583287555834.0,0.0020733922719955444,0.0014935135841369629,0.0016192197799682617,2020-03-03 20:05:55.834000-06:00,2020-03-03 20:00
1583287555884.0,0.002587229013442993,0.002658367156982422,0.000306546688079834,2020-03-03 20:05:55.884000-06:00,2020-03-03 20:00
1583287555934.0,0.0014530941843986511,-0.004546076059341431,-0.004282534122467041,2020-03-03 20:05:55.934000-06:00,2020-03-03 20:00
1583287555984.0,0.0017252098768949509,0.0008621364831924438,0.0011195968836545944,2020-03-03 20:05:55.984000-06:00,2020-03-03 20:00
1583287556034.0,0.0006062835454940796,-0.0028384923934936523,-0.0017301738262176514,2020-03-03 20:05:56.034000-06:00,2020-03-03 20:00
1583287556084.0,-0.00021246448159217834,-0.0019038915634155273,-0.0015935301780700684,2020-03-03 20:05:56.084000-06:00,2020-03-03 20:00
1583287556134.0,0.00024120882153511047,0.003997474908828735,0.0021365880966186523,2020-03-03 20:05:56.134000-06:00,2020-03-03 20:00
