Time,rotX,rotY,rotZ,DT,Hour
1582925940334.0,-0.11996269226074219,-0.10413360595703125,-0.21870803833007812,2020-02-28 15:39:00.334000-06:00,2020-02-28 15:00
1582925940384.0,-0.20149660110473633,-0.020191192626953125,-0.13840103149414062,2020-02-28 15:39:00.384000-06:00,2020-02-28 15:00
1582925940434.0,-0.08315181732177734,0.029916048049926758,-0.009306192398071289,2020-02-28 15:39:00.434000-06:00,2020-02-28 15:00
1582925940484.0,-0.14095020294189453,0.36913108825683594,0.41320037841796875,2020-02-28 15:39:00.484000-06:00,2020-02-28 15:00
1582925940534.0,0.05838203430175781,0.029766082763671875,0.0732574462890625,2020-02-28 15:39:00.534000-06:00,2020-02-28 15:00
1582925940584.0,0.11836695671081543,-0.07539844512939453,-0.047240257263183594,2020-02-28 15:39:00.584000-06:00,2020-02-28 15:00
1582925940634.0,0.051171302795410156,-0.2617931365966797,-0.3472404479980469,2020-02-28 15:39:00.634000-06:00,2020-02-28 15:00
1582925940684.0,-0.0850830078125,0.017328262329101562,-0.033641815185546875,2020-02-28 15:39:00.684000-06:00,2020-02-28 15:00
1582925940734.0,-1.0155563354492188,0.5972061157226562,0.023624420166015625,2020-02-28 15:39:00.734000-06:00,2020-02-28 15:00
1582925940784.0,-1.6086006164550781,0.9406452178955078,-0.11837196350097656,2020-02-28 15:39:00.784000-06:00,2020-02-28 15:00
1582925940834.0,-0.9163284301757812,1.4265861511230469,-0.15931347012519836,2020-02-28 15:39:00.834000-06:00,2020-02-28 15:00
1582925940884.0,-0.6223819404840469,2.8461151123046875,0.7884521484375,2020-02-28 15:39:00.884000-06:00,2020-02-28 15:00
1582925940934.0,0.16834640502929688,0.910614013671875,0.3437652587890625,2020-02-28 15:39:00.934000-06:00,2020-02-28 15:00
1582925940984.0,0.23189163208007812,0.035053253173828125,-0.07297992706298828,2020-02-28 15:39:00.984000-06:00,2020-02-28 15:00
1582925941034.0,-0.5020179748535156,-0.24759674072265625,0.16173934936523438,2020-02-28 15:39:01.034000-06:00,2020-02-28 15:00
1582925941084.0,-0.319854736328125,-1.2535247802734375,0.022081375122070312,2020-02-28 15:39:01.084000-06:00,2020-02-28 15:00
1582925941134.0,0.38747406005859375,-0.09979248046875,0.3608283996582031,2020-02-28 15:39:01.134000-06:00,2020-02-28 15:00
1582925941184.0,0.13274765014648438,0.0332183837890625,0.2151165008544922,2020-02-28 15:39:01.184000-06:00,2020-02-28 15:00
1582925941234.0,-0.018557310104370117,-0.055889129638671875,0.06113433837890625,2020-02-28 15:39:01.234000-06:00,2020-02-28 15:00
1582925941284.0,0.0038263797760009766,-0.03295472264289856,0.028103947639465332,2020-02-28 15:39:01.284000-06:00,2020-02-28 15:00
1582925941334.0,0.026038527488708496,-0.025709152221679688,0.02470642328262329,2020-02-28 15:39:01.334000-06:00,2020-02-28 15:00
1582925941384.0,0.024389564990997314,-0.02528880536556244,0.01793152093887329,2020-02-28 15:39:01.384000-06:00,2020-02-28 15:00
1582925941434.0,0.028078854084014893,-0.05710005760192871,0.04857277870178223,2020-02-28 15:39:01.434000-06:00,2020-02-28 15:00
1582925941484.0,-0.019508838653564453,-0.026129484176635742,0.024762630462646484,2020-02-28 15:39:01.484000-06:00,2020-02-28 15:00
1582925941534.0,-0.25702476501464844,0.031293392181396484,-0.02914571762084961,2020-02-28 15:39:01.534000-06:00,2020-02-28 15:00
1582925941584.0,-0.12022209167480469,0.048236578702926636,0.10262107849121094,2020-02-28 15:39:01.584000-06:00,2020-02-28 15:00
1582925941634.0,-0.2568950653076172,-0.03527688980102539,-0.13901901245117188,2020-02-28 15:39:01.634000-06:00,2020-02-28 15:00
1582925941684.0,-0.03192710876464844,-0.08130443096160889,-0.16678762435913086,2020-02-28 15:39:01.684000-06:00,2020-02-28 15:00
1582925941734.0,-0.0005545616149902344,-0.03837990760803223,-0.12023258209228516,2020-02-28 15:39:01.734000-06:00,2020-02-28 15:00
1582925941784.0,-0.01450645923614502,-0.031986773014068604,-0.09054946899414062,2020-02-28 15:39:01.784000-06:00,2020-02-28 15:00
1582925941834.0,-0.02632749080657959,-0.0883626937866211,-0.04254770278930664,2020-02-28 15:39:01.834000-06:00,2020-02-28 15:00
1582925941884.0,-0.07720065116882324,-0.13297557830810547,-0.10149478912353516,2020-02-28 15:39:01.884000-06:00,2020-02-28 15:00
1582925941934.0,-0.1587080955505371,-0.07478475570678711,-0.12619954347610474,2020-02-28 15:39:01.934000-06:00,2020-02-28 15:00
1582925941984.0,-0.1912943720817566,-0.09569144248962402,-0.12819348275661469,2020-02-28 15:39:01.984000-06:00,2020-02-28 15:00
1582925942034.0,0.08865547180175781,-0.02256917953491211,0.049091339111328125,2020-02-28 15:39:02.034000-06:00,2020-02-28 15:00
1582925942084.0,0.11701345443725586,0.1155853271484375,0.0651850700378418,2020-02-28 15:39:02.084000-06:00,2020-02-28 15:00
1582925942134.0,0.12370800971984863,0.1694471836090088,0.19112586975097656,2020-02-28 15:39:02.134000-06:00,2020-02-28 15:00
1582925942184.0,0.038042545318603516,0.04680824279785156,0.24004650861024857,2020-02-28 15:39:02.184000-06:00,2020-02-28 15:00
1582925942234.0,-0.00010165572166442871,-0.004496634006500244,0.09276580810546875,2020-02-28 15:39:02.234000-06:00,2020-02-28 15:00
1582925942284.0,-0.0770425796508789,0.07803058624267578,0.05571949481964111,2020-02-28 15:39:02.284000-06:00,2020-02-28 15:00
1582925942334.0,-0.028197765350341797,0.030739784240722656,0.022403240203857422,2020-02-28 15:39:02.334000-06:00,2020-02-28 15:00
1582925942384.0,0.003618568181991577,-0.002684175968170166,0.0014813542366027832,2020-02-28 15:39:02.384000-06:00,2020-02-28 15:00
1582925942434.0,0.004642322659492493,-0.00397588312625885,0.00048741698265075684,2020-02-28 15:39:02.434000-06:00,2020-02-28 15:00
1582925942484.0,0.003311470150947571,-0.003174949437379837,0.0018494315445423126,2020-02-28 15:39:02.484000-06:00,2020-02-28 15:00
1582925942534.0,0.0036024637520313263,-0.004485465586185455,-0.0007662177085876465,2020-02-28 15:39:02.534000-06:00,2020-02-28 15:00
1582925942584.0,0.0037560216151177883,-0.004616644233465195,-0.0015743691474199295,2020-02-28 15:39:02.584000-06:00,2020-02-28 15:00
1582925942634.0,0.034177303314208984,-0.017635226249694824,0.014060258865356445,2020-02-28 15:39:02.634000-06:00,2020-02-28 15:00
1582925942684.0,-0.15006542205810547,-0.11258745193481445,0.03953385353088379,2020-02-28 15:39:02.684000-06:00,2020-02-28 15:00
1582925942734.0,-0.014825820922851562,-0.07885360717773438,-0.09874629974365234,2020-02-28 15:39:02.734000-06:00,2020-02-28 15:00
1582925942784.0,-0.1916522979736328,0.07329082489013672,-0.05624866485595703,2020-02-28 15:39:02.784000-06:00,2020-02-28 15:00
1582925942834.0,-0.10114097595214844,0.041782379150390625,0.0035021305084228516,2020-02-28 15:39:02.834000-06:00,2020-02-28 15:00
1582925942884.0,-0.0595090389251709,-0.1293325424194336,0.04159998893737793,2020-02-28 15:39:02.884000-06:00,2020-02-28 15:00
1582925942934.0,0.5174560546875,-1.2756881713867188,1.2376174926757812,2020-02-28 15:39:02.934000-06:00,2020-02-28 15:00
1582925942984.0,-0.435943603515625,-1.9010505676269531,0.772979736328125,2020-02-28 15:39:02.984000-06:00,2020-02-28 15:00
1582925943034.0,0.45665740966796875,-0.21759033203125,-0.0089874267578125,2020-02-28 15:39:03.034000-06:00,2020-02-28 15:00
1582925943084.0,0.0900421142578125,0.29106616973876953,-0.5163307189941406,2020-02-28 15:39:03.084000-06:00,2020-02-28 15:00
1582925943134.0,0.12372398376464844,0.14809513092041016,-0.192779541015625,2020-02-28 15:39:03.134000-06:00,2020-02-28 15:00
1582925943184.0,0.05688762664794922,0.09206807613372803,-0.016144216060638428,2020-02-28 15:39:03.184000-06:00,2020-02-28 15:00
1582925943234.0,0.02057933807373047,-0.04033851623535156,0.2776832580566406,2020-02-28 15:39:03.234000-06:00,2020-02-28 15:00
1582925943284.0,-0.32863616943359375,0.011019229888916016,0.1302165985107422,2020-02-28 15:39:03.284000-06:00,2020-02-28 15:00
1582925943334.0,-0.30730724334716797,0.05424529314041138,0.04177096486091614,2020-02-28 15:39:03.334000-06:00,2020-02-28 15:00
1582925943384.0,-0.18015432357788086,0.07124710083007812,0.05765223503112793,2020-02-28 15:39:03.384000-06:00,2020-02-28 15:00
1582925943434.0,-0.21661853790283203,-0.7452011108398438,-0.5471611022949219,2020-02-28 15:39:03.434000-06:00,2020-02-28 15:00
1582925943484.0,-0.7473335266113281,-5.803558349609375,-4.210662841796875,2020-02-28 15:39:03.484000-06:00,2020-02-28 15:00
1582925943534.0,-0.17337417602539062,-2.021514892578125,-1.225555419921875,2020-02-28 15:39:03.534000-06:00,2020-02-28 15:00
1582925943584.0,-0.18003273010253906,-0.26139354705810547,0.2033076286315918,2020-02-28 15:39:03.584000-06:00,2020-02-28 15:00
1582925943634.0,0.2736701965332031,-0.17179203033447266,0.38069725036621094,2020-02-28 15:39:03.634000-06:00,2020-02-28 15:00
1582925943684.0,0.2377185821533203,0.7357940673828125,0.441073477268219,2020-02-28 15:39:03.684000-06:00,2020-02-28 15:00
1582925943734.0,0.14278143644332886,1.2359771728515625,0.4341035783290863,2020-02-28 15:39:03.734000-06:00,2020-02-28 15:00
1582925943784.0,0.21315670013427734,0.29869842529296875,0.47885942459106445,2020-02-28 15:39:03.784000-06:00,2020-02-28 15:00
1582925943834.0,0.14478731155395508,0.04771900177001953,0.1886005401611328,2020-02-28 15:39:03.834000-06:00,2020-02-28 15:00
1582925943884.0,0.056119441986083984,0.028150558471679688,0.03853654861450195,2020-02-28 15:39:03.884000-06:00,2020-02-28 15:00
1582925943934.0,0.04307961463928223,0.013386368751525879,0.031696587800979614,2020-02-28 15:39:03.934000-06:00,2020-02-28 15:00
1582925943984.0,0.0361248254776001,0.01286432147026062,0.025633513927459717,2020-02-28 15:39:03.984000-06:00,2020-02-28 15:00
1582925944034.0,0.03410828113555908,0.013495787978172302,0.02390352636575699,2020-02-28 15:39:04.034000-06:00,2020-02-28 15:00
1582925944084.0,0.026278197765350342,0.007325232028961182,0.016413629055023193,2020-02-28 15:39:04.084000-06:00,2020-02-28 15:00
1582925944134.0,0.027405768632888794,0.008552223443984985,0.016633138060569763,2020-02-28 15:39:04.134000-06:00,2020-02-28 15:00
1582925944184.0,0.023040175437927246,0.005394399166107178,0.012754768133163452,2020-02-28 15:39:04.184000-06:00,2020-02-28 15:00
1582925944234.0,0.01987205445766449,0.00397583469748497,0.010570812970399857,2020-02-28 15:39:04.234000-06:00,2020-02-28 15:00
1582925944284.0,0.020234450697898865,0.0038443980738520622,0.01042872667312622,2020-02-28 15:39:04.284000-06:00,2020-02-28 15:00
1582925944334.0,0.015864938497543335,0.0021514296531677246,0.006570309400558472,2020-02-28 15:39:04.334000-06:00,2020-02-28 15:00
1582925944384.0,0.02005690336227417,0.004223912954330444,0.009438186883926392,2020-02-28 15:39:04.384000-06:00,2020-02-28 15:00
1582925944434.0,0.014947474002838135,0.003743775188922882,0.00732383131980896,2020-02-28 15:39:04.434000-06:00,2020-02-28 15:00
1582925944484.0,0.01467926800251007,0.0028333626687526703,0.00602276436984539,2020-02-28 15:39:04.484000-06:00,2020-02-28 15:00
1582925944534.0,0.012411758303642273,-0.0011930763721466064,0.0024989545345306396,2020-02-28 15:39:04.534000-06:00,2020-02-28 15:00
1582925944584.0,0.012464791536331177,-0.00041462481021881104,0.003299608826637268,2020-02-28 15:39:04.584000-06:00,2020-02-28 15:00
1582925944634.0,0.010707557201385498,-0.0020825713872909546,0.0016220510005950928,2020-02-28 15:39:04.634000-06:00,2020-02-28 15:00
1582925944684.0,0.012641370296478271,-0.0011245310306549072,0.0037743747234344482,2020-02-28 15:39:04.684000-06:00,2020-02-28 15:00
1582925944734.0,0.010860443115234375,-0.0026126056909561157,0.0012979507446289062,2020-02-28 15:39:04.734000-06:00,2020-02-28 15:00
1582925944784.0,0.011637359857559204,-0.0023745298385620117,0.0014115199446678162,2020-02-28 15:39:04.784000-06:00,2020-02-28 15:00
1582925944834.0,0.00964231789112091,-0.003659382462501526,0.0006325095891952515,2020-02-28 15:39:04.834000-06:00,2020-02-28 15:00
1582925944884.0,0.010338976979255676,-0.0028735995292663574,0.0014959126710891724,2020-02-28 15:39:04.884000-06:00,2020-02-28 15:00
1582925944934.0,0.010356195271015167,-0.0034347474575042725,0.0013837739825248718,2020-02-28 15:39:04.934000-06:00,2020-02-28 15:00
1582925944984.0,0.01106109470129013,-0.0048046112060546875,0.0019118711352348328,2020-02-28 15:39:04.984000-06:00,2020-02-28 15:00
1582925945034.0,0.0178680419921875,-0.008435815572738647,0.0006179735064506531,2020-02-28 15:39:05.034000-06:00,2020-02-28 15:00
1582925945084.0,0.19830703735351562,-0.07283449172973633,-0.14510345458984375,2020-02-28 15:39:05.084000-06:00,2020-02-28 15:00
1582925945134.0,0.35476112365722656,-0.0752183198928833,-0.0415496826171875,2020-02-28 15:39:05.134000-06:00,2020-02-28 15:00
1582925945184.0,0.36734652519226074,0.019217491149902344,0.051447153091430664,2020-02-28 15:39:05.184000-06:00,2020-02-28 15:00
1582925945234.0,1.2647476196289062,0.28092384338378906,0.12791681289672852,2020-02-28 15:39:05.234000-06:00,2020-02-28 15:00
1582925945284.0,0.639556884765625,0.0700531005859375,0.11127352714538574,2020-02-28 15:39:05.284000-06:00,2020-02-28 15:00
1582925945334.0,-0.0004596710205078125,-0.12909698486328125,-0.015080451965332031,2020-02-28 15:39:05.334000-06:00,2020-02-28 15:00
1582925945384.0,1.64910888671875,0.34902191162109375,-0.29623985290527344,2020-02-28 15:39:05.384000-06:00,2020-02-28 15:00
1582925945434.0,1.0355758666992188,0.08792495727539062,-0.32773399353027344,2020-02-28 15:39:05.434000-06:00,2020-02-28 15:00
1582925945484.0,0.1837310791015625,-0.060801684856414795,-0.17776203155517578,2020-02-28 15:39:05.484000-06:00,2020-02-28 15:00
1582925945534.0,0.24353790283203125,-0.23105716705322266,-0.1643688678741455,2020-02-28 15:39:05.534000-06:00,2020-02-28 15:00
1582925945584.0,0.905548095703125,-1.1913375854492188,-0.4776115417480469,2020-02-28 15:39:05.584000-06:00,2020-02-28 15:00
1582925945634.0,0.9211654663085938,-1.3201513290405273,-0.2319049835205078,2020-02-28 15:39:05.634000-06:00,2020-02-28 15:00
1582925945684.0,0.1295623779296875,-0.34999847412109375,-0.0008068084716796875,2020-02-28 15:39:05.684000-06:00,2020-02-28 15:00
1582925945734.0,-0.026851654052734375,-0.006626129150390625,0.03112971782684326,2020-02-28 15:39:05.734000-06:00,2020-02-28 15:00
1582925945784.0,-0.06378793716430664,-0.04899787902832031,0.032823920249938965,2020-02-28 15:39:05.784000-06:00,2020-02-28 15:00
1582925945834.0,-0.051934242248535156,-0.015695571899414062,0.05758392810821533,2020-02-28 15:39:05.834000-06:00,2020-02-28 15:00
1582925945884.0,0.048001766204833984,-0.04140830039978027,0.015434741973876953,2020-02-28 15:39:05.884000-06:00,2020-02-28 15:00
1582925945934.0,0.1122591495513916,-0.08691549301147461,-0.00529363751411438,2020-02-28 15:39:05.934000-06:00,2020-02-28 15:00
1582925945984.0,0.1849365234375,-0.2351398468017578,-0.021416425704956055,2020-02-28 15:39:05.984000-06:00,2020-02-28 15:00
1582925946034.0,0.23057150840759277,-0.05713653564453125,-0.011149287223815918,2020-02-28 15:39:06.034000-06:00,2020-02-28 15:00
1582925946084.0,0.07432746887207031,-0.062006473541259766,-0.027885913848876953,2020-02-28 15:39:06.084000-06:00,2020-02-28 15:00
1582925946134.0,0.030985355377197266,-0.05887341499328613,-0.01598823070526123,2020-02-28 15:39:06.134000-06:00,2020-02-28 15:00
1582925946184.0,0.013673782348632812,-0.013366937637329102,0.0069959163665771484,2020-02-28 15:39:06.184000-06:00,2020-02-28 15:00
1582925946234.0,-0.07837915420532227,-0.023483753204345703,0.014914646744728088,2020-02-28 15:39:06.234000-06:00,2020-02-28 15:00
1582925946284.0,-0.1506798267364502,-0.013922929763793945,0.034093379974365234,2020-02-28 15:39:06.284000-06:00,2020-02-28 15:00
1582925946334.0,-0.17325085401535034,0.114532470703125,0.09831714630126953,2020-02-28 15:39:06.334000-06:00,2020-02-28 15:00
1582925946384.0,-0.15849757194519043,0.11785054206848145,0.1448841094970703,2020-02-28 15:39:06.384000-06:00,2020-02-28 15:00
1582925946434.0,-0.058380126953125,0.024251937866210938,0.1729261875152588,2020-02-28 15:39:06.434000-06:00,2020-02-28 15:00
1582925946484.0,0.05759000778198242,-0.2195568084716797,0.42499542236328125,2020-02-28 15:39:06.484000-06:00,2020-02-28 15:00
1582925946534.0,0.34038734436035156,-0.19550037384033203,0.5757122039794922,2020-02-28 15:39:06.534000-06:00,2020-02-28 15:00
1582925946584.0,0.11292839050292969,-0.06919193267822266,0.19635581970214844,2020-02-28 15:39:06.584000-06:00,2020-02-28 15:00
1582925946634.0,-0.024849414825439453,-0.04275071620941162,0.017862319946289062,2020-02-28 15:39:06.634000-06:00,2020-02-28 15:00
1582925946684.0,0.022563934326171875,-0.05495929718017578,0.005754478275775909,2020-02-28 15:39:06.684000-06:00,2020-02-28 15:00
1582925946734.0,0.2445507049560547,-0.12724590301513672,0.03739428520202637,2020-02-28 15:39:06.734000-06:00,2020-02-28 15:00
1582925946784.0,0.16936874389648438,0.01407623291015625,-0.006046295166015625,2020-02-28 15:39:06.784000-06:00,2020-02-28 15:00
1582925946834.0,0.16393375396728516,0.060239195823669434,-0.019035160541534424,2020-02-28 15:39:06.834000-06:00,2020-02-28 15:00
1582925946884.0,0.6174125671386719,0.11317825317382812,0.016811847686767578,2020-02-28 15:39:06.884000-06:00,2020-02-28 15:00
1582925946934.0,-0.14054107666015625,0.03521251678466797,0.0740199089050293,2020-02-28 15:39:06.934000-06:00,2020-02-28 15:00
1582925946984.0,-0.4559898376464844,-0.08548164367675781,0.036853790283203125,2020-02-28 15:39:06.984000-06:00,2020-02-28 15:00
1582925947034.0,-0.2579030990600586,0.02674388885498047,0.024444401264190674,2020-02-28 15:39:07.034000-06:00,2020-02-28 15:00
1582925947084.0,-0.08376216888427734,0.03968477249145508,0.008652687072753906,2020-02-28 15:39:07.084000-06:00,2020-02-28 15:00
1582925947134.0,-0.028836488723754883,0.006402373313903809,0.010214090347290039,2020-02-28 15:39:07.134000-06:00,2020-02-28 15:00
1582925947184.0,0.00029778480529785156,-0.005976468324661255,0.002617955207824707,2020-02-28 15:39:07.184000-06:00,2020-02-28 15:00
1582925947234.0,0.01162227988243103,-0.008087016642093658,-0.0010723834857344627,2020-02-28 15:39:07.234000-06:00,2020-02-28 15:00
1582925947284.0,0.0017386674880981445,-0.005702286958694458,0.0023393332958221436,2020-02-28 15:39:07.284000-06:00,2020-02-28 15:00
1582925947334.0,-0.009343087673187256,-0.00804165005683899,0.0010036677122116089,2020-02-28 15:39:07.334000-06:00,2020-02-28 15:00
1582925947384.0,-0.0789647102355957,-0.04114079475402832,0.06253862380981445,2020-02-28 15:39:07.384000-06:00,2020-02-28 15:00
1582925947434.0,-0.05040407180786133,-0.03556251525878906,0.06069779396057129,2020-02-28 15:39:07.434000-06:00,2020-02-28 15:00
1582925947484.0,-0.035331159830093384,-0.05000567436218262,0.05349075794219971,2020-02-28 15:39:07.484000-06:00,2020-02-28 15:00
1582925947534.0,0.04259204864501953,-0.09399247169494629,0.03345322608947754,2020-02-28 15:39:07.534000-06:00,2020-02-28 15:00
1582925947584.0,0.0327153205871582,-0.08560788631439209,-0.0032737255096435547,2020-02-28 15:39:07.584000-06:00,2020-02-28 15:00
1582925947634.0,0.12392234802246094,-0.16504430770874023,-0.06846046447753906,2020-02-28 15:39:07.634000-06:00,2020-02-28 15:00
1582925947684.0,0.08167028427124023,-0.18134236335754395,-0.14241600036621094,2020-02-28 15:39:07.684000-06:00,2020-02-28 15:00
1582925947734.0,0.09034562110900879,-0.027405738830566406,-0.05755805969238281,2020-02-28 15:39:07.734000-06:00,2020-02-28 15:00
1582925947784.0,-0.00013065338134765625,0.053498268127441406,-0.0438234806060791,2020-02-28 15:39:07.784000-06:00,2020-02-28 15:00
